% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
20 180 -0.37391797919002967 -0.15740712784504524 0.0981081658435577 0.33478602643459865 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
23 207 -0.28807547355772134 -0.12539629616251097 0.10156207501039859 0.30569870780586905 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
20 180 -0.37391797919002995 -0.15740712784504599 0.09810816584355976 0.33478602643459454 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
20 180 -0.3664637386386165 -0.16093888086905336 0.09951273072121143 0.3397745480045168 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
24 216 -0.28471720558571967 -0.13469728977009646 0.11906542641458884 0.31809174586136035 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
21 189 -0.3138806669956239 -0.14857645583861848 0.11359979861316835 0.3192584978467078 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
25 225 -0.25502440698138884 -0.096630691155485 0.11806740610278005 0.32609066655553526 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
21 189 -0.3466749456520364 -0.172954782861515 0.09453842141020706 0.30827469147460446 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
21 189 -0.30519103270520614 -0.1403440047919479 0.11792562743128668 0.3428452391626485 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
22 198 -0.34375318377760594 -0.13164307426000285 0.11100747063408103 0.284049103256282 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
26 234 -0.2297987073579704 -0.09716899225460772 0.12369570730787915 0.2957186552141187 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
