% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
43377
21 189 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
19 171 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
22 198 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
19 171 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
19 171 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
20 180 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
23 207 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
20 180 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
20 180 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
24 216 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
21 189 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
25 225 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
21 189 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
21 189 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
22 198 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
26 234 -0.3382305402915008 -0.1292931629319868 0.15114512495639484 0.40825885344358 0.7161005539927048 0.7400229476901667 0.7982339684504447 0.9397373221664697 1.0448370985743878 1.2031109438111007 1.3711753442675234
