% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:31:03 2026
29
11 99 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
11 99 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
12 108 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
12 108 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
12 108 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
12 108 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
13 117 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
13 117 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
13 117 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
13 117 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
14 126 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
14 126 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
14 126 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
14 126 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
15 135 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
15 135 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
15 135 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
15 135 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
16 144 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
16 144 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
16 144 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
16 144 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
17 153 -0.4043319832209184 -0.08229238704904575 0.06784363436559465 0.2142652006818951 0.7293767529670476 0.823255943830385 0.8823693823439368 1.0229361478323182 1.0683239459925424 1.1207065795925775 1.2521924063880814
17 153 -0.19195611394118067 -0.08043569108289929 0.06807618754599598 0.268485481660922 0.7747775323888951 0.8293946246828028 0.9347138481788387 0.9689184237578317 1.0701113042918595 1.0886893844884782 1.2525768090248466
17 153 -0.2818189730970574 -0.1323824828902663 0.042974646180215695 0.35609905015031323 0.7549274577298519 0.7909509127118942 0.8693550528862433 0.9675345244641127 1.0178345354665284 1.0959279827929742 1.3695016021092796
17 153 -0.33592952097288076 -0.07629480844005654 0.07464094355470413 0.2151559641733073 0.7255109995512468 0.7899876673449918 0.9053830915323393 0.9957019929390779 1.034746903776717 1.1735771691413486 1.2611216226011412
